Route_ID,Branch_ID,Start_Date_of_Route,Start_Time_of_Route,End_Time_of_Route,Planned_total_Mileage,Loaded_Kgs,Loaded_Total_Crates,Orders,Planned_total_Route_time,energyUsedByRefrige,equivalMileage,newJourneyMileage,Energy_Required,Energy_Needed,vannumber_ev_,vannumber_d_,chargerType
10557051,213,15/02/2021 00:00:00,15-Feb-2021 13:57:46,15-Feb-2021 19:40:49,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,32,0,3.3
10557047,213,15/02/2021 00:00:00,15-Feb-2021 13:59:11,15-Feb-2021 19:42:14,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,33,0,3.3
10557062,213,15/02/2021 00:00:00,15-Feb-2021 19:06:06,15-Feb-2021 00:49:08,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557066,213,15/02/2021 00:00:00,15-Feb-2021 19:10:41,15-Feb-2021 00:53:43,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557059,213,15/02/2021 00:00:00,15-Feb-2021 19:10:58,15-Feb-2021 00:54:01,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557061,213,15/02/2021 00:00:00,15-Feb-2021 19:16:21,15-Feb-2021 00:59:24,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557064,213,15/02/2021 00:00:00,15-Feb-2021 19:23:36,15-Feb-2021 01:06:39,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557068,213,15/02/2021 00:00:00,15-Feb-2021 19:24:09,15-Feb-2021 01:07:11,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557058,213,15/02/2021 00:00:00,15-Feb-2021 19:41:52,15-Feb-2021 01:24:54,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557067,213,15/02/2021 00:00:00,15-Feb-2021 19:45:17,15-Feb-2021 01:28:19,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557065,213,15/02/2021 00:00:00,15-Feb-2021 19:48:40,15-Feb-2021 01:31:42,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557063,213,15/02/2021 00:00:00,15-Feb-2021 19:58:34,15-Feb-2021 01:41:37,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557060,213,15/02/2021 00:00:00,15-Feb-2021 19:59:24,15-Feb-2021 01:42:26,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557075,213,16/02/2021 00:00:00,16-Feb-2021 06:36:29,16-Feb-2021 12:19:31,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,1,0,3.3
10557073,213,16/02/2021 00:00:00,16-Feb-2021 06:41:53,16-Feb-2021 12:24:55,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,2,0,3.3
10557070,213,16/02/2021 00:00:00,16-Feb-2021 06:54:15,16-Feb-2021 12:37:18,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,3,0,3.3
10557077,213,16/02/2021 00:00:00,16-Feb-2021 06:56:01,16-Feb-2021 12:39:04,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,4,0,3.3
10557076,213,16/02/2021 00:00:00,16-Feb-2021 06:59:29,16-Feb-2021 12:42:32,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,5,0,3.3
10557072,213,16/02/2021 00:00:00,16-Feb-2021 06:59:47,16-Feb-2021 12:42:50,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,6,0,3.3
10557081,213,16/02/2021 00:00:00,16-Feb-2021 07:00:18,16-Feb-2021 12:43:20,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,7,0,3.3
10557078,213,16/02/2021 00:00:00,16-Feb-2021 07:07:02,16-Feb-2021 12:50:05,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,8,0,3.3
10557079,213,16/02/2021 00:00:00,16-Feb-2021 07:12:41,16-Feb-2021 12:55:44,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,10,0,3.3
10557074,213,16/02/2021 00:00:00,16-Feb-2021 07:13:17,16-Feb-2021 12:56:19,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,11,0,3.3
10557071,213,16/02/2021 00:00:00,16-Feb-2021 07:15:55,16-Feb-2021 12:58:58,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,12,0,3.3
10557080,213,16/02/2021 00:00:00,16-Feb-2021 07:20:26,16-Feb-2021 13:03:27,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,13,0,3.3
10557069,213,16/02/2021 00:00:00,16-Feb-2021 07:23:11,16-Feb-2021 13:06:13,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,14,0,3.3
10557082,213,16/02/2021 00:00:00,16-Feb-2021 13:03:43,16-Feb-2021 18:46:44,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,9,0,3.3
10557094,213,16/02/2021 00:00:00,16-Feb-2021 13:04:10,16-Feb-2021 18:47:13,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557085,213,16/02/2021 00:00:00,16-Feb-2021 13:09:36,16-Feb-2021 18:52:39,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,16,0,3.3
10557083,213,16/02/2021 00:00:00,16-Feb-2021 13:11:33,16-Feb-2021 18:54:36,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,17,0,3.3
10557090,213,16/02/2021 00:00:00,16-Feb-2021 13:12:06,16-Feb-2021 18:55:09,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,18,0,3.3
10557086,213,16/02/2021 00:00:00,16-Feb-2021 13:13:59,16-Feb-2021 18:57:00,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,19,0,3.3
10557093,213,16/02/2021 00:00:00,16-Feb-2021 13:17:24,16-Feb-2021 19:00:26,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,20,0,3.3
10557084,213,16/02/2021 00:00:00,16-Feb-2021 13:30:35,16-Feb-2021 19:13:37,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,21,0,3.3
10557087,213,16/02/2021 00:00:00,16-Feb-2021 13:34:15,16-Feb-2021 19:17:16,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,22,0,3.3
10557091,213,16/02/2021 00:00:00,16-Feb-2021 13:46:12,16-Feb-2021 19:29:14,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,23,0,3.3
10557088,213,16/02/2021 00:00:00,16-Feb-2021 13:51:04,16-Feb-2021 19:34:05,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,24,0,3.3
10557089,213,16/02/2021 00:00:00,16-Feb-2021 13:51:08,16-Feb-2021 19:34:10,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,25,0,3.3
10557092,213,16/02/2021 00:00:00,16-Feb-2021 13:52:06,16-Feb-2021 19:35:08,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,26,0,3.3
10557095,213,16/02/2021 00:00:00,16-Feb-2021 19:07:23,16-Feb-2021 00:50:26,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,27,0,3.3
10557105,213,17/02/2021 00:00:00,17-Feb-2021 06:34:23,17-Feb-2021 12:17:25,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,1,0,3.3
10557106,213,17/02/2021 00:00:00,17-Feb-2021 06:49:58,17-Feb-2021 12:33:01,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,2,0,3.3
10557098,213,17/02/2021 00:00:00,17-Feb-2021 06:53:32,17-Feb-2021 12:36:35,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,3,0,3.3
10557107,213,17/02/2021 00:00:00,17-Feb-2021 07:00:02,17-Feb-2021 12:43:03,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,4,0,3.3
10557097,213,17/02/2021 00:00:00,17-Feb-2021 07:01:26,17-Feb-2021 12:44:29,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,5,0,3.3
10557102,213,17/02/2021 00:00:00,17-Feb-2021 07:14:53,17-Feb-2021 12:57:55,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,6,0,3.3
10557100,213,17/02/2021 00:00:00,17-Feb-2021 07:29:58,17-Feb-2021 13:13:01,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,7,0,3.3
10557104,213,17/02/2021 00:00:00,17-Feb-2021 07:37:29,17-Feb-2021 13:20:30,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,8,0,3.3
10557108,213,17/02/2021 00:00:00,17-Feb-2021 07:37:58,17-Feb-2021 13:20:59,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,10,0,3.3
10557096,213,17/02/2021 00:00:00,17-Feb-2021 08:14:26,17-Feb-2021 13:57:28,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,11,0,3.3
10557103,213,17/02/2021 00:00:00,17-Feb-2021 08:21:26,17-Feb-2021 14:04:28,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,12,0,3.3
10557099,213,17/02/2021 00:00:00,17-Feb-2021 08:23:53,17-Feb-2021 14:06:56,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,13,0,3.3
10557101,213,17/02/2021 00:00:00,17-Feb-2021 08:24:55,17-Feb-2021 14:07:58,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,14,0,3.3
10557116,213,17/02/2021 00:00:00,17-Feb-2021 14:53:05,17-Feb-2021 20:36:08,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,9,0,3.3
10557111,213,17/02/2021 00:00:00,17-Feb-2021 14:59:08,17-Feb-2021 20:42:10,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557115,213,17/02/2021 00:00:00,17-Feb-2021 15:19:56,17-Feb-2021 21:02:58,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,16,0,3.3
10557114,213,17/02/2021 00:00:00,17-Feb-2021 15:24:28,17-Feb-2021 21:07:31,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,17,0,3.3
10557109,213,17/02/2021 00:00:00,17-Feb-2021 15:27:03,17-Feb-2021 21:10:06,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,18,0,3.3
10557117,213,17/02/2021 00:00:00,17-Feb-2021 15:32:23,17-Feb-2021 21:15:26,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,19,0,3.3
10557113,213,17/02/2021 00:00:00,17-Feb-2021 16:14:03,17-Feb-2021 21:57:05,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,20,0,3.3
10557110,213,17/02/2021 00:00:00,17-Feb-2021 16:19:23,17-Feb-2021 22:02:26,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,21,0,3.3
10557112,213,17/02/2021 00:00:00,17-Feb-2021 16:28:12,17-Feb-2021 22:11:14,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,22,0,3.3
10557121,213,18/02/2021 00:00:00,18-Feb-2021 06:35:14,18-Feb-2021 12:18:16,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,1,0,3.3
10557118,213,18/02/2021 00:00:00,18-Feb-2021 06:45:53,18-Feb-2021 12:28:56,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,2,0,3.3
10557119,213,18/02/2021 00:00:00,18-Feb-2021 06:50:30,18-Feb-2021 12:33:31,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,3,0,3.3
10557128,213,18/02/2021 00:00:00,18-Feb-2021 06:54:12,18-Feb-2021 12:37:14,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,4,0,3.3
10557123,213,18/02/2021 00:00:00,18-Feb-2021 06:55:00,18-Feb-2021 12:38:03,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,5,0,3.3
10557122,213,18/02/2021 00:00:00,18-Feb-2021 06:55:57,18-Feb-2021 12:39:00,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,6,0,3.3
10557120,213,18/02/2021 00:00:00,18-Feb-2021 06:58:40,18-Feb-2021 12:41:41,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,7,0,3.3
10557130,213,18/02/2021 00:00:00,18-Feb-2021 07:04:56,18-Feb-2021 12:47:59,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,8,0,3.3
10557125,213,18/02/2021 00:00:00,18-Feb-2021 07:06:23,18-Feb-2021 12:49:26,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,10,0,3.3
10557126,213,18/02/2021 00:00:00,18-Feb-2021 07:09:29,18-Feb-2021 12:52:32,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,23,0,3.3
10557124,213,18/02/2021 00:00:00,18-Feb-2021 07:26:48,18-Feb-2021 13:09:51,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,11,0,3.3
10557127,213,18/02/2021 00:00:00,18-Feb-2021 08:03:53,18-Feb-2021 13:46:56,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,12,0,3.3
10557129,213,18/02/2021 00:00:00,18-Feb-2021 08:13:50,18-Feb-2021 13:56:53,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,13,0,3.3
10557137,213,18/02/2021 00:00:00,18-Feb-2021 14:44:26,18-Feb-2021 20:27:29,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,9,0,3.3
10557138,213,18/02/2021 00:00:00,18-Feb-2021 14:47:31,18-Feb-2021 20:30:33,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,14,0,3.3
10557135,213,18/02/2021 00:00:00,18-Feb-2021 14:51:20,18-Feb-2021 20:34:23,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,15,0,3.3
10557139,213,18/02/2021 00:00:00,18-Feb-2021 14:53:12,18-Feb-2021 20:36:15,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,16,0,3.3
10557140,213,18/02/2021 00:00:00,18-Feb-2021 15:20:24,18-Feb-2021 21:03:26,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,17,0,3.3
10557132,213,18/02/2021 00:00:00,18-Feb-2021 15:21:13,18-Feb-2021 21:04:15,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:02,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,18,0,3.3
10557136,213,18/02/2021 00:00:00,18-Feb-2021 15:25:13,18-Feb-2021 21:08:16,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,19,0,3.3
10557131,213,18/02/2021 00:00:00,18-Feb-2021 15:29:18,18-Feb-2021 21:12:21,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,20,0,3.3
10557134,213,18/02/2021 00:00:00,18-Feb-2021 15:29:46,18-Feb-2021 21:12:49,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,21,0,3.3
10557141,213,18/02/2021 00:00:00,18-Feb-2021 15:56:57,18-Feb-2021 21:40:00,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,22,0,3.3
10557133,213,18/02/2021 00:00:00,18-Feb-2021 16:16:20,18-Feb-2021 21:59:22,70.4663396097847,481.753371526688,58.7504111617912,11.7500822323582,05:43:03,2.8583,3.8730352303523,74.339374840137,54.8624586320211,54.8624586320211,24,0,3.3
10557154,213,19/02/2021 00:00:00,19-Feb-2021 06:31:39,19-Feb-2021 12:07:55,70.5522782041773,475.603255120471,58.0003969659111,11.6000793931822,05:36:15,2.8,3.7940379403794,74.3463161445567,54.8675813146828,54.8675813146828,1,0,3.3
